area_m,rcs_m2,trial,label,family,pd,worst_pd,weak_pd,pfa,reports,observations,bits,delay_ms,n_looks,rho_mean,rho_std,sensing_w,power_seconds,per_target
400.0,0.1,17,maxmin,maxmin,0.8,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;1;1
400.0,0.1,17,maxmin_looks64,maxmin,0.8,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;1;1
400.0,0.1,17,gain15,radar,1.0,1.0,1.0,0.056666666666666664,1.0,13.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,17,power2,radio,0.7,0.0,1.0,0.06,8.0,44.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;0;1;1;1;0;1
400.0,0.1,19,base,baseline,0.6,0.0,1.0,0.06666666666666667,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;0;1;0;0;1
400.0,0.1,19,looks64,looks,0.8,0.0,1.0,0.07333333333333333,8.0,27.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;0;1
400.0,0.1,19,corr,fusion,0.4,0.0,1.0,0.056666666666666664,8.0,38.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;1;0;0;0
400.0,0.1,19,capacitated,fusion,0.6,0.0,1.0,0.06666666666666667,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;0;1;0;0;1
400.0,0.1,19,budget,budget,0.6,0.0,1.0,0.07333333333333333,13.0,48.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;0;1;0;0;1
400.0,0.1,19,maxmin,maxmin,0.6,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;0;0;1
400.0,0.1,19,maxmin_looks64,maxmin,0.9,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,19,gain15,radar,1.0,1.0,1.0,0.06666666666666667,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,19,power2,radio,0.7,0.0,1.0,0.06666666666666667,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;1;0;1;0;0;1
400.0,0.1,16,base,baseline,0.5,0.0,0.0,0.06,7.0,51.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,16,looks64,looks,0.5,0.0,0.0,0.056666666666666664,7.0,50.0,4480.0,7.466666666666669,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,16,corr,fusion,0.5,0.0,0.0,0.043333333333333335,4.0,52.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;0;0;1;1
400.0,0.1,16,capacitated,fusion,0.5,0.0,0.0,0.06,7.0,51.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,16,budget,budget,0.5,0.0,0.0,0.06333333333333334,8.0,75.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,16,maxmin,maxmin,0.5,0.0,0.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,16,maxmin_looks64,maxmin,0.5,0.0,0.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,16,gain15,radar,0.9,0.0,1.0,0.05333333333333334,0.0,12.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,16,power2,radio,0.5,0.0,0.0,0.06,7.0,51.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.1,21,base,baseline,0.7,0.0,1.0,0.04,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;1;1;1
400.0,0.1,21,looks64,looks,0.8,0.0,1.0,0.04666666666666667,8.0,41.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;0;1;1;1;1;1;1
400.0,0.1,21,corr,fusion,0.6,0.0,1.0,0.03666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;0;1;1
400.0,0.1,21,capacitated,fusion,0.7,0.0,1.0,0.04,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;1;1;1
400.0,0.1,21,budget,budget,0.6,0.0,1.0,0.05333333333333334,16.0,66.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;1;1;1;1
400.0,0.1,21,maxmin,maxmin,0.5,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;1;0;1;1
400.0,0.1,21,maxmin_looks64,maxmin,1.0,1.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,21,gain15,radar,1.0,1.0,1.0,0.05,1.0,11.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,21,power2,radio,0.7,0.0,1.0,0.03666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;1;1;1;1;1;1
400.0,0.1,25,base,baseline,0.9,0.0,1.0,0.05333333333333334,4.0,30.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,25,looks64,looks,0.8,0.0,1.0,0.05,3.0,25.0,1920.0,3.2,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;0;1
400.0,0.1,25,corr,fusion,0.9,0.0,1.0,0.04666666666666667,5.0,31.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,25,capacitated,fusion,0.9,0.0,1.0,0.05333333333333334,4.0,30.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,25,budget,budget,0.9,0.0,1.0,0.05,7.0,39.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,25,maxmin,maxmin,0.9,0.0,1.0,0.02,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,25,maxmin_looks64,maxmin,0.9,0.0,1.0,0.023333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,25,gain15,radar,1.0,1.0,1.0,0.05,0.0,11.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,25,power2,radio,0.9,0.0,1.0,0.05333333333333334,4.0,29.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.1,23,base,baseline,0.6,0.0,0.0,0.06333333333333334,3.0,47.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.1,23,looks64,looks,0.8,0.0,0.0,0.04,2.0,42.0,1280.0,2.1333333333333333,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;1;1;1;1;1
400.0,0.1,23,corr,fusion,0.6,0.0,0.0,0.05,3.0,55.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.1,23,capacitated,fusion,0.6,0.0,0.0,0.06333333333333334,3.0,47.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.1,23,budget,budget,0.6,0.0,0.0,0.06,5.0,66.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.1,23,maxmin,maxmin,0.6,0.0,0.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.1,23,maxmin_looks64,maxmin,0.7,0.0,0.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;1;1;1
400.0,0.1,23,gain15,radar,1.0,1.0,1.0,0.05333333333333334,6.0,18.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,23,power2,radio,0.6,0.0,0.0,0.06666666666666667,3.0,47.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.1,29,base,baseline,0.6,0.0,1.0,0.03,6.0,31.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;0;0;0
400.0,0.1,29,looks64,looks,0.7,0.0,1.0,0.043333333333333335,4.0,27.0,2560.0,4.266666666666667,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;0;1;0
400.0,0.1,29,corr,fusion,0.5,0.0,0.0,0.03666666666666667,8.0,31.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;0;0;0
400.0,0.1,29,capacitated,fusion,0.6,0.0,1.0,0.03,6.0,31.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;0;0;0
400.0,0.1,29,budget,budget,0.6,0.0,1.0,0.023333333333333334,8.0,43.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;0;0;0
400.0,0.1,29,maxmin,maxmin,0.8,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;0;1;1
400.0,0.1,29,maxmin_looks64,maxmin,0.8,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;1;1;0;1;1
400.0,0.1,29,gain15,radar,1.0,1.0,1.0,0.03,1.0,10.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,29,power2,radio,0.6,0.0,1.0,0.03,6.0,31.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;1;1;1;1;0;0;0
400.0,0.1,24,base,baseline,0.6,0.0,1.0,0.06,4.0,45.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.1,24,looks64,looks,0.7,0.0,1.0,0.05,1.0,33.0,640.0,1.0666666666666667,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;1;0
400.0,0.1,24,corr,fusion,0.6,0.0,1.0,0.06,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.1,24,capacitated,fusion,0.6,0.0,1.0,0.06,4.0,45.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.1,24,budget,budget,0.6,0.0,1.0,0.056666666666666664,5.0,66.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.1,24,maxmin,maxmin,0.8,0.0,1.0,0.06,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;1;1
400.0,0.1,24,maxmin_looks64,maxmin,0.9,0.0,1.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.1,24,gain15,radar,0.9,0.0,1.0,0.04666666666666667,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.1,24,power2,radio,0.6,0.0,1.0,0.056666666666666664,4.0,45.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.1,28,base,baseline,0.5,0.0,0.0,0.02666666666666667,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;0;0;0;1;1
400.0,0.1,28,looks64,looks,0.4,0.0,0.0,0.04,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;0;0;0;1;1
400.0,0.1,28,corr,fusion,0.4,0.0,0.0,0.04666666666666667,8.0,41.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;0;1;0;0;1
400.0,0.1,28,capacitated,fusion,0.5,0.0,0.0,0.02666666666666667,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;0;0;0;1;1
400.0,0.1,28,budget,budget,0.6,0.0,0.0,0.03666666666666667,12.0,51.0,7680.0,12.800000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;1;0;0;1;1;1
400.0,0.1,28,maxmin,maxmin,0.5,0.0,0.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;0;0;1;1
400.0,0.1,28,maxmin_looks64,maxmin,0.8,0.0,0.0,0.03333333333333333,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;1;1;1;1
400.0,0.1,28,gain15,radar,1.0,1.0,1.0,0.02666666666666667,6.0,18.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,28,power2,radio,0.5,0.0,0.0,0.02666666666666667,8.0,36.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;1;1;0;0;0;1;1
400.0,0.1,32,base,baseline,0.4,0.0,1.0,0.06333333333333334,4.0,18.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;1;0;0
400.0,0.1,32,looks64,looks,0.6,0.0,1.0,0.043333333333333335,5.0,20.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.1,32,corr,fusion,0.5,0.0,1.0,0.056666666666666664,4.0,23.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;0;1;0;0
400.0,0.1,32,capacitated,fusion,0.4,0.0,1.0,0.06333333333333334,4.0,18.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;1;0;0
400.0,0.1,32,budget,budget,0.4,0.0,1.0,0.06,7.0,21.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;1;0;0
400.0,0.1,32,maxmin,maxmin,0.7,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;1
400.0,0.1,32,maxmin_looks64,maxmin,0.7,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;1
400.0,0.1,32,gain15,radar,0.7,0.0,1.0,0.05333333333333334,6.0,15.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;0;0
400.0,0.1,32,power2,radio,0.4,0.0,1.0,0.06333333333333334,4.0,18.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;0;0;0;1;0;0
400.0,0.1,30,base,baseline,0.5,0.0,0.0,0.07666666666666666,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.1,30,looks64,looks,0.6,0.0,0.0,0.056666666666666664,8.0,30.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;1;1;0
400.0,0.1,30,corr,fusion,0.6,0.0,0.0,0.05,8.0,37.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;0;1;1;0;0
400.0,0.1,30,capacitated,fusion,0.5,0.0,0.0,0.07666666666666666,8.0,34.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.1,30,budget,budget,0.5,0.0,0.0,0.07666666666666666,15.0,46.0,9600.0,16.000000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.1,30,maxmin,maxmin,0.7,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;1;0;1;1;1
400.0,0.1,30,maxmin_looks64,maxmin,0.8,0.0,0.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;1;1
400.0,0.1,30,gain15,radar,1.0,1.0,1.0,0.06333333333333334,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.1,30,power2,radio,0.5,0.0,0.0,0.07666666666666666,8.0,32.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;0;1;1;0;1;0;0
400.0,0.1,26,base,baseline,0.7,0.0,1.0,0.06333333333333334,8.0,43.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.1,26,looks64,looks,0.7,0.0,1.0,0.06,8.0,41.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;0;0
400.0,0.1,26,corr,fusion,0.5,0.0,0.0,0.06,7.0,54.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;1;0;0;0
400.0,0.1,26,capacitated,fusion,0.7,0.0,1.0,0.06333333333333334,8.0,43.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.1,26,budget,budget,0.7,0.0,1.0,0.06,12.0,61.0,7680.0,12.800000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.1,26,maxmin,maxmin,0.7,0.0,1.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.1,26,maxmin_looks64,maxmin,0.8,0.0,1.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;1
400.0,0.1,26,gain15,radar,0.8,0.0,1.0,0.05,7.0,20.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;1
400.0,0.1,26,power2,radio,0.7,0.0,1.0,0.06333333333333334,8.0,43.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.1,27,base,baseline,0.2,0.0,0.0,0.05333333333333334,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;0;0;1;0;1
400.0,0.1,27,looks64,looks,0.3,0.0,0.0,0.04666666666666667,8.0,33.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;1;0;1;0;0;1
400.0,0.1,27,corr,fusion,0.2,0.0,0.0,0.056666666666666664,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;0;0;1;0;1
400.0,0.1,27,capacitated,fusion,0.2,0.0,0.0,0.05333333333333334,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;0;0;1;0;1
400.0,0.1,27,budget,budget,0.2,0.0,0.0,0.04,16.0,60.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;0;0;1;0;1
400.0,0.1,27,maxmin,maxmin,0.3,0.0,0.0,0.03333333333333333,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;0;0;0;1;1;0;1
400.0,0.1,27,maxmin_looks64,maxmin,0.6,0.0,0.0,0.03666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;1;1;1;1;1
400.0,0.1,27,gain15,radar,0.9,0.0,1.0,0.03333333333333333,0.0,11.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;1;1
400.0,0.1,27,power2,radio,0.2,0.0,0.0,0.043333333333333335,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;0;0;0;0;0;1;0;1
400.0,0.1,31,base,baseline,0.5,0.0,1.0,0.06666666666666667,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;0;0;1;1
400.0,0.1,31,looks64,looks,0.8,0.0,1.0,0.06,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;1;1;1
400.0,0.1,31,corr,fusion,0.5,0.0,1.0,0.06333333333333334,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;0;0;1;1
400.0,0.1,31,capacitated,fusion,0.5,0.0,1.0,0.06666666666666667,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;0;0;1;1
400.0,0.1,31,budget,budget,0.5,0.0,1.0,0.06333333333333334,14.0,58.0,8960.0,14.933333333333339,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;0;0;1;1
400.0,0.1,31,maxmin,maxmin,0.6,0.0,1.0,0.07333333333333333,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;0;1;1;1
400.0,0.1,31,maxmin_looks64,maxmin,0.6,0.0,1.0,0.07333333333333333,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;0;1;1;1
400.0,0.1,31,gain15,radar,0.9,0.0,1.0,0.06333333333333334,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;0;1;1;1
400.0,0.1,31,power2,radio,0.5,0.0,1.0,0.06666666666666667,8.0,40.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;0;0;1;0;0;1;1
400.0,0.1,37,base,baseline,0.7,0.0,1.0,0.04,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;0;1;1
400.0,0.1,37,looks64,looks,0.7,0.0,1.0,0.043333333333333335,8.0,38.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;0;0;1;1
400.0,0.1,37,corr,fusion,0.7,0.0,1.0,0.05333333333333334,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;0;0;1;1
